1651700837.812575 -1.23995868677531 1.07781169572148 -0.5690093431239606
1651700837.912575 -1.2398808259611391 1.0780919304420675 -0.5692259514733908
1651700838.0125751 -1.2398029651469682 1.078372165162655 -0.5694425598228211
1651700838.112575 -1.2394954509013665 1.0785041028224693 -0.5694707250883397
1651700838.2125752 -1.239153722405587 1.0786139468749452 -0.5694708157077402
1651700838.312575 -1.2388119939098077 1.078723790927421 -0.5694709063271406
1651700838.412575 -1.2384702654140283 1.0788336349798968 -0.5694709969465409
1651700838.5125751 -1.23829513280625 1.079045720006278 -0.5694671031921326
1651700838.612575 -1.238144809726557 1.0792730308004983 -0.5694626160831395
1651700838.7125752 -1.2379944866468642 1.0795003415947184 -0.5694581289741465
1651700838.812575 -1.2378441635671715 1.0797276523889388 -0.5694536418651535
1651700838.912575 -1.2377335772754472 1.0799147179359179 -0.5694256391357755
1651700839.0125751 -1.2376289139056034 1.0800957847731962 -0.5693941313122609
1651700839.112575 -1.2375242505357593 1.0802768516104746 -0.5693626234887464
1651700839.2125752 -1.2374195871659155 1.080457918447753 -0.569331115665232
1651700839.312575 -1.2373951299707031 1.0806424276178301 -0.569295966467741
1651700839.412575 -1.2373839995656357 1.0808275087544301 -0.5692602122317098
1651700839.5125751 -1.237372869160568 1.08101258989103 -0.5692244579956786
1651700839.612575 -1.2373617387555007 1.0811976710276303 -0.5691887037596474
1651700839.7125752 -1.2373038877035885 1.08125184697972 -0.5691160837357395
1651700839.812575 -1.2372382787943503 1.0812842864231516 -0.5690373422314612
1651700839.912575 -1.2371726698851122 1.081316725866583 -0.568958600727183
1651700840.0125751 -1.237107060975874 1.0813491653100145 -0.5688798592229046
1651700840.112575 -1.237113275389194 1.081318399348275 -0.5688380393920982
1651700840.2125752 -1.2371302234366903 1.0812781876567514 -0.5688017373196204
1651700840.312575 -1.2371471714841866 1.081237975965228 -0.5687654352471425
1651700840.412575 -1.237164119531683 1.0811977642737043 -0.5687291331746647
1651700840.5125751 -1.237215310171314 1.0811934500354334 -0.5687227622471658
1651700840.612575 -1.2372716169428457 1.0811944991792635 -0.568720863285021
1651700840.7125752 -1.2373279237143775 1.0811955483230937 -0.5687189643228762
1651700840.812575 -1.2373842304859095 1.0811965974669238 -0.5687170653607314
1651700840.912575 -1.2373682677224742 1.0811460519570122 -0.568684390369702
1651700841.0125751 -1.2373415485997805 1.0810878272689837 -0.5686471347760248
1651700841.112575 -1.2373148294770868 1.081029602580955 -0.5686098791823475
1651700841.2125752 -1.2372881103543931 1.0809713778929262 -0.5685726235886702
1651700841.312575 -1.2373704551201419 1.0810118848269115 -0.5685892562857192
1651700841.412575 -1.2374690598507871 1.081067111323266 -0.5686139230051019
1651700841.5125751 -1.2375676645814326 1.0811223378196202 -0.5686385897244847
1651700841.612575 -1.237666269312078 1.0811775643159747 -0.5686632564438674
1651700841.7125752 -1.2378816676985203 1.0813385040795755 -0.5687449179577867
1651700841.812575 -1.2381144638962578 1.0815151910981315 -0.5688350695277231
1651700841.912575 -1.2383472600939953 1.0816918781166875 -0.5689252210976596
1651700842.0125751 -1.2385800562917328 1.0818685651352435 -0.569015372667596
1651700842.112575 -1.2385211490200037 1.0818081675340852 -0.5689614253783292
1651700842.2125752 -1.2384185562194405 1.081712264126261 -0.5688858978353886
1651700842.312575 -1.2383159634188774 1.081616360718437 -0.5688103702924479
1651700842.412575 -1.2382133706183145 1.081520457310613 -0.5687348427495071
1651700842.5125751 -1.2382136215255148 1.081517514376261 -0.5687301013753207
1651700842.612575 -1.238229314000489 1.0815285290819299 -0.5687359882587691
1651700842.7125752 -1.238245006475463 1.081539543787599 -0.5687418751422177
1651700842.812575 -1.2382606989504374 1.081550558493268 -0.5687477620256662
1651700842.912575 -1.2382918478167648 1.0815723124715064 -0.5687715872366348
1651700843.0125751 -1.2383255761783567 1.0815958587117356 -0.5687984061496797
1651700843.112575 -1.2383593045399486 1.0816194049519645 -0.5688252250627246
1651700843.2125752 -1.2383930329015405 1.0816429511921934 -0.5688520439757696
1651700843.312575 -1.2384541595505099 1.0816875247754674 -0.568897646284204
1651700843.412575 -1.2385199083158902 1.081735645690953 -0.5689464173688065
1651700843.5125751 -1.2385856570812706 1.081783766606439 -0.5689951884534089
1651700843.612575 -1.238651405846651 1.0818318875219248 -0.5690439595380113
1651700843.7125752 -1.2386139588373206 1.0817826585598367 -0.5690512510401846
1651700843.812575 -1.2385607554060665 1.0817185657552164 -0.5690522092423382
1651700852.6128986 -7.5103767267101045 1.8130562046804306 -0.5664564966452889
1651700852.7128985 -7.609693536167098 1.8234481256329746 -0.5662804453677857
1651700852.8128986 -7.709010345624091 1.8338400465855185 -0.5661043940902825
1651700852.9128985 -7.808515259177966 1.8450622296645045 -0.565781704784997
1651700853.0128987 -7.908047332388417 1.8564042912288454 -0.5654378429558712
1651700853.1128986 -8.007579405598868 1.8677463527931863 -0.5650939811267452
1651700853.2128985 -8.107111478809319 1.8790884143575273 -0.5647501192976193
1651700853.3128986 -8.207308218677625 1.890587091628987 -0.5643214408068736
1651700853.4128985 -8.307601137810238 1.902108431664273 -0.563880489090114
